,num_vids,min_views_overall,max_views_overall,mean_views_overall,median_views_overall,min_views_last10,max_views_last10,mean_views_last10,median_views_last10,min_views_last25,max_views_last25,mean_views_last25,median_views_last25,min_views_last50,max_views_last50,mean_views_last50,median_views_last50,profile
0,57,354.0,761200.0,17755.263157894737,2196.0,501.0,761200.0,78390.9,1700.5,354.0,761200.0,33750.28,2097.0,354.0,761200.0,19936.16,2204.5,https://www.tiktok.com/@queercas
0,38,1805.0,2100000.0,123933.15789473684,10250.0,1805.0,73300.0,12111.3,3667.0,1805.0,2100000.0,147360.48,10800.0,1805.0,2100000.0,123933.15789473684,10250.0,https://www.tiktok.com/@coltrios
0,29,2007.0,1700000.0,117249.96551724138,11100.0,4927.0,1700000.0,182525.3,12300.0,3823.0,1700000.0,135525.12,11400.0,2007.0,1700000.0,117249.96551724138,11100.0,https://www.tiktok.com/@coreian.navi
0,5,92600.0,21700000.0,4700780.0,478400.0,92600.0,21700000.0,4700780.0,478400.0,92600.0,21700000.0,4700780.0,478400.0,92600.0,21700000.0,4700780.0,478400.0,https://www.tiktok.com/@cranstongass
0,59,375.0,112700.0,5045.966101694915,2540.0,375.0,112700.0,13061.8,1644.5,375.0,112700.0,6913.48,2447.0,375.0,112700.0,4975.38,2499.5,https://www.tiktok.com/@theknightofpastries
0,15,929.0,15900000.0,1083185.0,8414.0,929.0,15900000.0,1622638.6,21250.0,929.0,15900000.0,1083185.0,8414.0,929.0,15900000.0,1083185.0,8414.0,https://www.tiktok.com/@waffleofanxiety
0,22,109.0,4500000.0,310969.4090909091,7225.5,109.0,67300.0,8356.6,1919.5,109.0,4500000.0,310969.4090909091,7225.5,109.0,4500000.0,310969.4090909091,7225.5,https://www.tiktok.com/@haleyflowerss
0,60,1090.0,595100.0,46279.23333333333,13850.0,1090.0,32600.0,11578.0,7266.5,1090.0,104300.0,14216.84,8743.0,1090.0,595100.0,37091.08,12350.0,https://www.tiktok.com/@kundaliniyogini
0,58,437.0,371600.0,9062.258620689656,1994.0,437.0,371600.0,39115.4,1296.0,437.0,371600.0,17751.0,1982.0,437.0,371600.0,10190.14,2016.0,https://www.tiktok.com/@sadikchyakarki
0,60,1893.0,171800.0,11617.55,6885.5,1893.0,9155.0,4555.2,4224.0,1893.0,41500.0,7473.72,5982.0,1893.0,171800.0,11685.46,6363.0,https://www.tiktok.com/@itstalyak
0,56,794.0,314300.0,22549.178571428572,5740.0,794.0,60800.0,10614.3,2083.5,794.0,242300.0,22758.64,3269.0,794.0,314300.0,21690.58,5119.5,https://www.tiktok.com/@benfox01
0,59,355.0,103000.0,8870.677966101695,2955.0,355.0,23600.0,3539.0,829.0,355.0,103000.0,15664.72,2402.0,355.0,103000.0,9905.5,3053.5,https://www.tiktok.com/@daxiaaa_
0,56,581.0,101000.0,12412.839285714286,5193.0,581.0,7669.0,2950.2,2095.0,581.0,63400.0,8243.84,3776.0,581.0,101000.0,12424.2,4996.5,https://www.tiktok.com/@supreme_fgott
0,62,762.0,2300000.0,104726.87096774194,14950.0,762.0,53800.0,9593.1,1121.0,762.0,419400.0,28328.84,2508.0,762.0,747200.0,78700.62,14950.0,https://www.tiktok.com/@ahachuu
0,58,319.0,141900.0,11245.448275862069,6474.0,319.0,42900.0,5521.1,630.5,319.0,42900.0,4046.4,1151.0,319.0,141900.0,11196.4,5487.0,https://www.tiktok.com/@babybobaboy
0,12,674.0,26000000.0,2176081.9166666665,6313.0,674.0,39700.0,8278.3,4447.5,674.0,26000000.0,2176081.9166666665,6313.0,674.0,26000000.0,2176081.9166666665,6313.0,https://www.tiktok.com/@..addison_grace
0,60,108.0,2745.0,977.4,764.0,268.0,1736.0,856.1,575.5,164.0,2745.0,1086.24,749.0,108.0,2745.0,1004.62,764.0,https://www.tiktok.com/@365baseball
0,60,452.0,893600.0,24024.4,1475.0,648.0,893600.0,96136.9,1561.5,452.0,893600.0,49190.64,1454.0,452.0,893600.0,28258.4,1613.0,https://www.tiktok.com/@yanlim4h
0,60,1324.0,1900000.0,50116.21666666667,3363.5,1324.0,3465.0,2118.9,2007.5,1324.0,42900.0,4136.28,2338.0,1324.0,181300.0,12880.88,3174.5,https://www.tiktok.com/@allizonroze
0,58,2.0,3933.0,867.2586206896551,630.5,2.0,743.0,401.5,395.5,2.0,1819.0,696.92,630.0,2.0,3933.0,863.04,630.5,https://www.tiktok.com/@snow_the_demon_queen
0,58,526.0,514799.99999999994,15543.465517241379,2155.5,776.0,27300.0,4177.8,1447.5,776.0,27300.0,3399.52,1913.0,526.0,514799.99999999994,17657.94,2085.0,https://www.tiktok.com/@kalibsanchez1
0,22,1691.0,711700.0,84767.0,11450.0,1691.0,57200.0,12991.1,9010.0,1691.0,711700.0,84767.0,11450.0,1691.0,711700.0,84767.0,11450.0,https://www.tiktok.com/@kennecelly
0,59,175.0,4718.0,733.4237288135594,435.0,175.0,4718.0,1360.9,618.5,175.0,4718.0,1131.48,526.0,175.0,4718.0,803.1,458.0,https://www.tiktok.com/@cryptfly
0,58,390.0,5258.0,1909.103448275862,1625.5,390.0,2261.0,1388.5,1362.5,390.0,4076.0,1677.24,1505.0,390.0,4843.0,1850.96,1559.0,https://www.tiktok.com/@morganadams3_
0,49,10700.0,2300000.0,324542.85714285716,126500.0,17000.0,2300000.0,427620.0,159750.0,17000.0,2300000.0,402112.0,203400.0,10700.0,2300000.0,324542.85714285716,126500.0,https://www.tiktok.com/@paulwithnojob
0,55,1780.0,2100000.0,114273.07272727272,3976.0,5725.0,2100000.0,387138.9,12350.0,2257.0,2100000.0,233158.0,10800.0,1780.0,2100000.0,125385.36,4755.0,https://www.tiktok.com/@realtristancheves
0,58,690.0,11300000.0,204252.2068965517,4695.5,13300.0,11300000.0,1153440.0,28600.0,3685.0,11300000.0,469590.44,14800.0,690.0,11300000.0,236362.16,5057.0,https://www.tiktok.com/@vinodomi
0,60,281.0,132300.0,29770.1,30400.0,281.0,30500.0,3720.6,836.0,281.0,39200.0,15484.24,16400.0,281.0,132300.0,26518.12,21550.0,https://www.tiktok.com/@yt_goblin2
0,57,195.0,7300000.0,288088.91228070174,3012.0,195.0,4198.0,1353.5,847.0,195.0,7145.0,1988.28,1892.0,195.0,874500.0,40531.36,2700.5,https://www.tiktok.com/@ashuulaayy
0,8,2406.0,2600000.0,343102.25,19300.0,2406.0,2600000.0,343102.25,19300.0,2406.0,2600000.0,343102.25,19300.0,2406.0,2600000.0,343102.25,19300.0,https://www.tiktok.com/@emilyhonaker
0,57,244.0,5160.0,1047.7894736842106,707.0,244.0,1849.0,714.1,519.5,244.0,1849.0,578.16,439.0,244.0,3721.0,989.1,706.5,https://www.tiktok.com/@jason2cents
0,58,845.0,1200000.0,54300.65517241379,6067.0,845.0,8220.0,2517.0,1667.5,845.0,548100.0,24604.2,2037.0,845.0,548100.0,36170.08,4367.0,https://www.tiktok.com/@nayeose
0,56,528.0,93200.0,6977.125,2853.0,528.0,7212.0,2417.7,1975.0,528.0,93200.0,9103.12,2945.0,528.0,93200.0,7020.68,3130.5,https://www.tiktok.com/@thebandroom
0,58,1365.0,3500000.0,153546.0344827586,14900.0,1365.0,11100.0,4179.3,3666.5,1365.0,3400000.0,147994.48,12300.0,1365.0,3500000.0,174495.24,14900.0,https://www.tiktok.com/@qmon3y
0,57,18.0,24900.0,1200.842105263158,775.0,18.0,1275.0,329.5,61.5,18.0,24900.0,1691.56,775.0,18.0,24900.0,1213.0,731.0,https://www.tiktok.com/@silasyoutrash
0,59,1662.0,52500.0,11855.559322033898,5206.0,1662.0,2808.0,2154.6,2130.0,1662.0,4498.0,2797.2,2646.0,1662.0,41600.0,7455.56,3995.0,https://www.tiktok.com/@wonderstrology
0,60,217.0,4049.0,782.0666666666667,455.0,217.0,3010.0,761.4,532.5,217.0,4049.0,843.04,398.0,217.0,4049.0,863.5,511.0,https://www.tiktok.com/@pepedc
0,72,288.0,22200.0,2070.0833333333335,766.5,293.0,1410.0,811.1,763.0,288.0,1565.0,708.52,606.0,288.0,22200.0,1834.02,766.5,https://www.tiktok.com/@jhr.ozzii
0,58,294.0,28700.0,1903.4137931034484,684.5,296.0,2275.0,652.0,374.0,294.0,5700.0,989.36,464.0,294.0,28700.0,1924.68,618.0,https://www.tiktok.com/@_paulapereeez_
0,63,131.0,398100.0,7993.190476190476,583.0,307.0,398100.0,42838.1,735.0,131.0,398100.0,18157.08,624.0,131.0,398100.0,9919.6,682.0,https://www.tiktok.com/@whosaidabe
0,52,1279.0,266200.0,21993.26923076923,4026.5,1279.0,52400.0,13014.5,2602.0,1279.0,234700.0,16789.64,3554.0,1279.0,266200.0,21531.68,3988.0,https://www.tiktok.com/@ts_everett
0,56,896.0,540500.0,22508.839285714286,3627.5,1145.0,10300.0,3310.9,1754.0,896.0,10300.0,2747.08,1923.0,896.0,540500.0,21847.38,3602.0,https://www.tiktok.com/@toadvillage
0,38,798.0,3100000.0,229546.02631578947,6370.5,798.0,2261.0,1353.0,1154.5,798.0,691300.0,53944.16,3140.0,798.0,3100000.0,229546.02631578947,6370.5,https://www.tiktok.com/@elijah.bonus
0,53,73.0,190900.0,9822.264150943396,3724.0,73.0,6824.0,2711.8,1883.0,73.0,15900.0,3822.52,3067.0,73.0,190900.0,10033.24,3516.5,https://www.tiktok.com/@itzevy_alex
0,59,166.0,48000.0,2198.423728813559,915.0,754.0,2387.0,1514.9,1584.5,166.0,2387.0,1171.16,1037.0,166.0,21300.0,1479.66,901.5,https://www.tiktok.com/@reggiegotprojects
0,53,712.0,100500.0,5734.245283018868,2389.0,712.0,3569.0,1507.8,1127.0,712.0,5009.0,1696.96,1282.0,712.0,100500.0,5507.8,2372.5,https://www.tiktok.com/@hibyesara
0,60,4993.0,1500000.0,66208.91666666667,16450.0,4993.0,277700.0,52103.5,13950.0,4993.0,1500000.0,101857.4,15800.0,4993.0,1500000.0,66978.7,15400.0,https://www.tiktok.com/@clive_bucher
0,59,5350.0,157400.0,37113.016949152545,27700.0,5350.0,27700.0,15596.8,14950.0,5350.0,54800.0,22946.72,22500.0,5350.0,157400.0,38007.36,27800.0,https://www.tiktok.com/@dotter_official
0,53,446.0,107000.0,7997.245283018868,3990.0,446.0,14200.0,3351.5,2113.0,446.0,27000.0,4686.68,2613.0,446.0,107000.0,7999.16,3859.0,https://www.tiktok.com/@clauclausings
0,51,1691.0,487800.0,39843.117647058825,5429.0,3362.0,446500.0,72908.9,7957.0,3362.0,446500.0,40641.12,7631.0,1691.0,487800.0,40567.56,5565.5,https://www.tiktok.com/@na.dinh
0,59,254.0,1900000.0,41521.220338983054,2363.0,254.0,962.0,686.2,701.5,254.0,3641.0,1252.16,1042.0,254.0,1900000.0,48003.56,1996.5,https://www.tiktok.com/@lozzabi
0,55,474.0,9701.0,1845.8,1380.0,531.0,9701.0,2288.6,1636.5,474.0,9701.0,1718.6,1359.0,474.0,9701.0,1753.74,1365.0,https://www.tiktok.com/@hufreak94
0,52,991.0,106500.0,7983.461538461538,2151.5,1199.0,4043.0,2342.5,2122.5,1014.0,4043.0,2158.84,2119.0,991.0,106500.0,8109.96,2125.0,https://www.tiktok.com/@giathechia
0,44,882.0,618200.0,36896.25,8170.0,882.0,69900.0,16278.0,8441.5,882.0,618200.0,57433.68,10100.0,882.0,618200.0,36896.25,8170.0,https://www.tiktok.com/@gumiponi
0,58,429.0,117400.0,6348.120689655172,1847.0,580.0,117400.0,12809.8,1150.0,429.0,117400.0,10294.72,1269.0,429.0,117400.0,6861.66,1772.0,https://www.tiktok.com/@jen_swolo
0,60,2581.0,419700.0,29026.533333333333,9201.5,2581.0,136500.0,21454.9,7031.5,2581.0,419700.0,37862.08,11100.0,2581.0,419700.0,32927.1,9618.5,https://www.tiktok.com/@marcieomvlog
0,59,299.0,478600.0,21542.01694915254,1544.0,299.0,3525.0,1310.4,881.5,299.0,6739.0,1703.32,1082.0,299.0,478600.0,24356.56,1760.5,https://www.tiktok.com/@roadkill_illustrations
0,38,227.0,4500000.0,140981.23684210525,2942.0,227.0,3270.0,1148.3,1015.0,227.0,45800.0,4970.32,1949.0,227.0,4500000.0,140981.23684210525,2942.0,https://www.tiktok.com/@shawn_mattox
0,60,421.0,5229.0,2322.1,2216.5,421.0,3261.0,1660.0,1550.5,421.0,4936.0,2310.68,2121.0,421.0,5229.0,2242.48,2069.0,https://www.tiktok.com/@_tayaddcha_
0,59,124.0,18700.0,1337.2203389830509,570.0,185.0,3564.0,1380.5,1018.0,185.0,3564.0,1060.68,553.0,124.0,18700.0,1299.68,505.5,https://www.tiktok.com/@lordth0tquad
0,60,1205.0,341500.0,14549.5,4703.0,4684.0,62900.0,19052.5,9284.5,4684.0,341500.0,27640.92,9220.0,1346.0,341500.0,16854.78,5373.5,https://www.tiktok.com/@wescastlemick
0,57,905.0,143900.0,12610.052631578947,2605.0,905.0,2894.0,1638.2,1578.5,905.0,62800.0,8637.36,1957.0,905.0,143900.0,13170.74,2574.5,https://www.tiktok.com/@nippleclamp500
0,60,843.0,2400000.0,50084.2,1896.5,843.0,130500.0,15641.4,1341.5,843.0,130500.0,8133.72,1509.0,843.0,2400000.0,59652.62,1896.5,https://www.tiktok.com/@themitchellwilson
0,72,382.0,28000.0,3637.5416666666665,2336.5,382.0,28000.0,3569.4,687.0,382.0,28000.0,2797.88,1693.0,382.0,28000.0,4193.74,2517.0,https://www.tiktok.com/@yuuki135
0,57,3242.0,1200000.0,75123.40350877192,9223.0,3242.0,78500.0,23114.3,9857.5,3242.0,560300.0,68740.88,11600.0,3242.0,560300.0,60986.12,10170.5,https://www.tiktok.com/@cosettecutie
0,56,3967.0,580800.0,58272.80357142857,9472.0,5408.0,490300.0,88215.8,8970.5,5408.0,490300.0,61968.96,12000.0,3967.0,580800.0,62378.4,9801.0,https://www.tiktok.com/@preciiousbaby
0,58,2449.0,167400.0,22791.0,12350.0,2449.0,6454.0,3830.9,3460.0,2449.0,52300.0,9906.88,6408.0,2449.0,167400.0,21335.56,10650.0,https://www.tiktok.com/@bekrump_b2d
0,22,40.0,4300000.0,252614.0,3799.0,40.0,6657.0,1701.9,556.5,40.0,4300000.0,252614.0,3799.0,40.0,4300000.0,252614.0,3799.0,https://www.tiktok.com/@yourstrulyansley_
0,10,830.0,2400000.0,241991.8,2304.5,830.0,2400000.0,241991.8,2304.5,830.0,2400000.0,241991.8,2304.5,830.0,2400000.0,241991.8,2304.5,https://www.tiktok.com/@aandrewwz
0,60,1796.0,119900.0,9853.733333333334,3662.5,3897.0,19700.0,7148.3,5956.0,2104.0,19700.0,5253.88,3705.0,1871.0,119900.0,11135.28,3674.5,https://www.tiktok.com/@cameroneditss
0,60,1637.0,1200000.0,54297.65,3811.0,2211.0,171400.0,21798.3,4405.5,1637.0,1200000.0,62326.44,3706.0,1637.0,1200000.0,42759.52,3648.0,https://www.tiktok.com/@justinlawrence137
0,74,413.0,154500.0,15128.18918918919,7079.0,413.0,154500.0,27173.3,6893.0,413.0,154500.0,20844.24,7652.0,413.0,154500.0,15848.08,7011.5,https://www.tiktok.com/@katieenieto
0,23,576.0,4300000.0,307268.17391304346,15800.0,576.0,4300000.0,436870.7,4106.5,576.0,4300000.0,307268.17391304346,15800.0,576.0,4300000.0,307268.17391304346,15800.0,https://www.tiktok.com/@mayluhs
0,57,170.0,3700000.0,80881.35087719298,1543.0,170.0,1018.0,507.7,432.5,170.0,3700000.0,174537.84,1652.0,170.0,3700000.0,88496.3,1495.5,https://www.tiktok.com/@ricky.chavez
0,60,700.0,1800000.0,36477.916666666664,1987.5,700.0,7059.0,1880.8,1376.5,700.0,77200.0,4922.8,1800.0,700.0,1800000.0,39818.46,1951.0,https://www.tiktok.com/@soy.err
0,58,691.0,52600.0,3300.4827586206898,1918.0,706.0,2208.0,1311.9,1184.0,691.0,52600.0,3575.08,1431.0,691.0,52600.0,3144.26,1630.0,https://www.tiktok.com/@sirkeaggy
0,54,764.0,1100000.0,50267.7962962963,9038.0,764.0,21600.0,6467.4,4680.0,764.0,265700.0,19509.96,8169.0,764.0,1100000.0,45408.94,8393.0,https://www.tiktok.com/@stryx_official
0,59,204.0,40200.0,1871.864406779661,889.0,204.0,1017.0,679.4,754.0,204.0,40200.0,2434.68,798.0,204.0,40200.0,2026.1,876.0,https://www.tiktok.com/@probablyvina
0,60,1106.0,110500.0,5773.533333333334,3309.0,1106.0,9565.0,3199.5,2379.5,1106.0,9886.0,3266.24,2313.0,1106.0,110500.0,5922.64,3050.0,https://www.tiktok.com/@harianalive
0,60,362.0,3600000.0,148004.45,8858.5,362.0,22000.0,5022.8,1359.5,362.0,3600000.0,242488.72,8006.0,362.0,3600000.0,176608.5,14100.0,https://www.tiktok.com/@lorrainecameron2
0,56,3722.0,383100.0,62738.03571428572,39900.0,3722.0,37500.0,8943.0,4629.5,3722.0,383100.0,50709.2,36000.0,3722.0,383100.0,61744.6,38900.0,https://www.tiktok.com/@nenadaleksicsha
0,57,1067.0,6400000.0,114785.14035087719,2441.0,1067.0,2414.0,1625.0,1660.0,1067.0,5994.0,2770.28,2546.0,1067.0,5994.0,2611.2,2493.5,https://www.tiktok.com/@rohantharu8
0,38,1930.0,1100000.0,61372.34210526316,10094.0,1930.0,83600.0,16382.7,3361.0,1930.0,202500.0,22305.16,7327.0,1930.0,1100000.0,61372.34210526316,10094.0,https://www.tiktok.com/@ryanunrau99
0,77,2884.0,635500.0,61854.61038961039,11900.0,2884.0,16200.0,5721.9,4955.0,2884.0,164600.0,20103.2,6559.0,2884.0,635500.0,51677.48,8932.0,https://www.tiktok.com/@kikifitness
0,71,914.0,313500.0,24089.676056338027,7931.0,914.0,44000.0,8210.2,3904.5,914.0,214600.0,18930.64,5691.0,914.0,313500.0,26000.56,7330.0,https://www.tiktok.com/@cubie1
0,28,3240.0,2900000.0,116710.0,8603.0,5044.0,2900000.0,300376.3,11100.0,3853.0,2900000.0,130234.56,9133.0,3240.0,2900000.0,116710.0,8603.0,https://www.tiktok.com/@constantlll
0,52,729.0,41800.0,5125.384615384615,4262.5,729.0,5134.0,3484.6,3684.0,729.0,8541.0,3963.48,3868.0,729.0,41800.0,5038.08,4101.5,https://www.tiktok.com/@stoptheowo
0,60,334.0,247700.0,7589.75,1700.0,551.0,6274.0,2446.2,1311.5,334.0,6274.0,1710.36,1114.0,334.0,247700.0,8193.4,1555.0,https://www.tiktok.com/@jan_theapexpodcast
0,55,713.0,119400.0,7201.381818181818,2993.0,858.0,20100.0,6327.3,3646.5,858.0,119400.0,11479.16,2993.0,713.0,119400.0,7551.24,2879.0,https://www.tiktok.com/@dead_devil02
0,56,136.0,2907.0,643.3928571428571,397.5,136.0,731.0,307.8,241.5,136.0,2218.0,415.56,298.0,136.0,2907.0,644.98,394.0,https://www.tiktok.com/@matthewjamil
0,18,735.0,4200000.0,288604.8888888889,18450.0,735.0,25900.0,8178.8,3157.0,735.0,4200000.0,288604.8888888889,18450.0,735.0,4200000.0,288604.8888888889,18450.0,https://www.tiktok.com/@moochigoochi
0,60,129.0,27000.0,1852.8,903.5,302.0,1395.0,765.1,687.5,129.0,27000.0,1941.04,752.0,129.0,27000.0,1703.76,838.0,https://www.tiktok.com/@alexelsibai
0,56,1689.0,585700.0,51758.19642857143,24850.0,1689.0,193500.0,59955.9,31950.0,1689.0,193500.0,35082.36,19700.0,1689.0,585700.0,48349.18,24150.0,https://www.tiktok.com/@officialtrvpgirldallas
0,58,275.0,25000.0,4363.224137931034,2493.5,275.0,18700.0,3392.5,1409.5,275.0,18700.0,2126.08,1264.0,275.0,25000.0,4232.88,1777.0,https://www.tiktok.com/@monipsychosis
0,58,257.0,353200.0,10873.551724137931,1555.5,284.0,5032.0,1602.3,1330.5,284.0,5032.0,1562.76,1537.0,257.0,18700.0,1810.68,1497.0,https://www.tiktok.com/@nicajy
0,25,26000.0,1100000.0,231116.0,77900.0,26000.0,686600.0,187450.0,106750.0,26000.0,1100000.0,231116.0,77900.0,26000.0,1100000.0,231116.0,77900.0,https://www.tiktok.com/@ridatncrew
0,13,10000.0,1200000.0,122046.15384615384,25000.0,10000.0,1200000.0,146610.0,25100.0,10000.0,1200000.0,122046.15384615384,25000.0,10000.0,1200000.0,122046.15384615384,25000.0,https://www.tiktok.com/@officialrezz
0,60,242.0,31800.0,3093.2833333333333,1516.0,242.0,3971.0,1603.4,1291.5,242.0,31800.0,3491.68,1422.0,242.0,31800.0,3085.98,1647.5,https://www.tiktok.com/@erikfashionstyle
0,67,2590.0,3900000.0,151802.08955223882,12300.0,4385.0,1200000.0,137128.5,20950.0,4385.0,2000000.0,210471.4,21500.0,3467.0,2000000.0,110014.0,14750.0,https://www.tiktok.com/@adorableamani
0,42,1566.0,473200.0,56183.28571428572,20350.0,1566.0,23000.0,10708.1,10142.0,1566.0,473200.0,34239.92,12000.0,1566.0,473200.0,56183.28571428572,20350.0,https://www.tiktok.com/@alexistiptonva
0,52,2805.0,890700.0,75850.69230769231,18800.0,2805.0,451400.0,60110.4,17950.0,2805.0,852800.0,71145.44,18500.0,2805.0,890700.0,78078.72,18800.0,https://www.tiktok.com/@brandondahl10
0,56,584.0,2600000.0,89799.33928571429,10049.0,584.0,488000.0,55668.0,1853.0,584.0,611800.0,58725.16,7227.0,584.0,611800.0,38992.1,9208.0,https://www.tiktok.com/@yalvin.yavis
0,60,826.0,828900.0,57886.316666666666,8562.0,826.0,3718.0,2328.6,2381.0,826.0,35700.0,5566.52,3082.0,826.0,828900.0,58183.58,6517.5,https://www.tiktok.com/@christianjames_official
0,60,206.0,180200.0,9779.0,2420.0,206.0,13400.0,2135.4,613.0,206.0,110300.0,6740.08,885.0,206.0,110300.0,7105.16,1823.5,https://www.tiktok.com/@darc_asher28
0,71,725.0,858800.0,34181.859154929574,3104.0,2914.0,434200.0,70990.4,5440.5,725.0,434200.0,29609.56,2990.0,725.0,434200.0,16218.28,2853.5,https://www.tiktok.com/@esajacky_
0,57,914.0,249200.0,13964.105263157895,2621.0,914.0,3885.0,2259.3,2420.5,914.0,249200.0,14873.84,2306.0,914.0,249200.0,13153.16,2509.0,https://www.tiktok.com/@jtealeaf
0,59,1858.0,1800000.0,51876.8813559322,6503.0,2149.0,136000.0,16817.5,3490.5,1858.0,136000.0,8723.32,2928.0,1858.0,278900.0,19366.72,5299.0,https://www.tiktok.com/@nikkisglitzandglam
0,71,746.0,303900.0,9537.38028169014,4199.0,746.0,4525.0,2651.1,2807.5,746.0,13000.0,3990.92,3382.0,746.0,13000.0,4067.12,3502.0,https://www.tiktok.com/@raganjacaty
0,72,131.0,113800.0,2909.125,1161.5,131.0,896.0,589.2,738.5,131.0,2544.0,965.12,791.0,131.0,113800.0,3485.46,981.5,https://www.tiktok.com/@imurgency
0,70,54.0,4679.0,956.9571428571429,784.0,54.0,4679.0,863.6,611.5,54.0,4679.0,842.68,737.0,54.0,4679.0,823.8,745.5,https://www.tiktok.com/@sashavis1
0,59,11700.0,1300000.0,125052.54237288136,47500.0,11700.0,895500.0,120850.0,19600.0,11700.0,895500.0,162240.0,64599.99999999999,11700.0,1300000.0,142454.0,50950.0,https://www.tiktok.com/@tbeesto
0,60,188.0,805900.0,15782.566666666668,2273.0,188.0,6937.0,2066.8,1396.5,188.0,6937.0,2126.8,1866.0,188.0,6937.0,2304.26,2273.0,https://www.tiktok.com/@jollyhollycosplay
0,47,8225.0,986900.0,142632.44680851063,35600.0,8225.0,388300.0,102802.5,18400.0,8225.0,679200.0,153693.0,92400.0,8225.0,986900.0,142632.44680851063,35600.0,https://www.tiktok.com/@justemmawithacamera
0,43,4173.0,3100000.0,244366.02325581395,31000.0,6413.0,1800000.0,314521.3,70750.0,6413.0,3100000.0,361756.52,48800.0,4173.0,3100000.0,244366.02325581395,31000.0,https://www.tiktok.com/@kadirucar59
0,67,296.0,20300.0,1990.2835820895523,843.0,469.0,2416.0,978.4,836.5,386.0,20300.0,2010.64,952.0,296.0,20300.0,1456.66,807.0,https://www.tiktok.com/@robinrajhawlader
0,59,772.0,2500000.0,61315.61016949153,4106.0,772.0,158900.0,19964.9,2367.0,772.0,158900.0,20101.8,2991.0,772.0,2500000.0,70192.7,3686.0,https://www.tiktok.com/@buzzfeedoz
0,60,1153.0,929900.0,45620.13333333333,5464.0,1153.0,326100.0,39703.1,9478.0,1153.0,326100.0,22569.4,6419.0,1153.0,929900.0,44133.14,6141.5,https://www.tiktok.com/@anthonyhajjar
0,74,710.0,1300000.0,23111.864864864863,3179.0,884.0,3816.0,2010.6,1720.0,710.0,1300000.0,54765.2,1667.0,710.0,1300000.0,29426.62,2557.0,https://www.tiktok.com/@flippinmichaelbro
0,52,461.0,21800.0,2659.6346153846152,2159.0,461.0,5425.0,1370.9,715.0,461.0,5425.0,1716.92,1152.0,461.0,21800.0,2674.7,2143.5,https://www.tiktok.com/@_hannahstout_
0,53,394.0,827200.0,64249.03773584906,13000.0,394.0,214700.0,42913.8,6723.0,394.0,214700.0,22485.48,6477.0,394.0,827200.0,67259.98,12550.0,https://www.tiktok.com/@theluluexperience
0,2,811.0,1649.0,1230.0,1230.0,811.0,1649.0,1230.0,1230.0,811.0,1649.0,1230.0,1230.0,811.0,1649.0,1230.0,1230.0,https://www.tiktok.com/@_maneeeeee
0,51,753.0,13700.0,2608.235294117647,2254.0,774.0,13700.0,2848.3,1582.0,774.0,13700.0,2812.84,1987.0,753.0,13700.0,2604.44,2251.0,https://www.tiktok.com/@its_memageek
0,64,229.0,305500.0,6562.0625,1307.0,229.0,2658.0,1209.9,759.0,229.0,2658.0,979.44,719.0,229.0,10400.0,1658.74,992.0,https://www.tiktok.com/@radioryan
0,45,1087.0,820100.0,33104.555555555555,5289.0,1678.0,6589.0,3344.4,3200.5,1087.0,10900.0,3566.84,3304.0,1087.0,820100.0,33104.555555555555,5289.0,https://www.tiktok.com/@motherofzuri
0,56,65.0,17200.0,1040.4107142857142,240.0,65.0,2449.0,340.1,94.5,65.0,2449.0,245.6,153.0,65.0,9713.0,528.4,230.0,https://www.tiktok.com/@pipslip
0,60,1237.0,918100.0,69107.06666666667,9492.0,1237.0,380200.0,67545.8,4494.5,1237.0,380200.0,53870.48,5308.0,1237.0,380200.0,46860.48,7568.5,https://www.tiktok.com/@lockzs
0,40,512.0,4200000.0,141315.525,2607.5,1051.0,177600.0,25830.3,1320.0,733.0,4200000.0,180199.48,1419.0,512.0,4200000.0,141315.525,2607.5,https://www.tiktok.com/@wanchaloem_
0,59,147.0,37500.0,2414.7118644067796,1192.0,147.0,2122.0,887.2,753.5,147.0,4281.0,1246.56,937.0,147.0,7626.0,1698.62,1248.0,https://www.tiktok.com/@brayanlol031
0,58,2154.0,632600.0,30252.689655172413,12500.0,2154.0,33200.0,10757.4,7737.5,2154.0,59000.0,12910.68,9251.0,2154.0,632600.0,31687.12,11800.0,https://www.tiktok.com/@arvaofficial
0,54,544.0,110100.0,4184.018518518518,1236.5,733.0,110100.0,12068.7,1203.5,621.0,110100.0,5990.84,1300.0,544.0,110100.0,4378.38,1229.0,https://www.tiktok.com/@nagurumaya
0,59,193.0,102000.0,8668.864406779661,4133.0,193.0,12700.0,3284.6,1334.5,193.0,93700.0,7291.92,1883.0,193.0,93700.0,7428.96,3672.5,https://www.tiktok.com/@dreamerdave__
0,53,625.0,324000.0,20599.245283018867,3997.0,625.0,324000.0,68242.0,3793.0,625.0,324000.0,38062.24,7278.0,625.0,324000.0,20989.88,3917.5,https://www.tiktok.com/@toytherapy
0,60,323.0,31800.0,2586.3,1755.0,782.0,16600.0,3152.8,1755.0,782.0,16600.0,2366.04,1746.0,323.0,31800.0,2697.02,1723.5,https://www.tiktok.com/@andrew_thebrave93
