,num_vids,min_views_overall,max_views_overall,mean_views_overall,median_views_overall,min_views_last10,max_views_last10,mean_views_last10,median_views_last10,min_views_last25,max_views_last25,mean_views_last25,median_views_last25,min_views_last50,max_views_last50,mean_views_last50,median_views_last50,profile
0,65,3538.0,13200000.0,253366.44615384616,18200.0,3538.0,49700.0,15257.4,9592.5,3538.0,49700.0,15421.8,12500.0,3538.0,13200000.0,291652.38,15750.0,https://www.tiktok.com/@samiksha_rudrapatel
0,76,224.0,3400000.0,229786.31578947368,25350.0,224.0,347900.0,61918.9,6427.5,224.0,3400000.0,267030.12,23200.0,224.0,3400000.0,222476.24,25850.0,https://www.tiktok.com/@varsha___8182
0,80,397.0,100800.0,5971.925,1589.5,397.0,49000.0,9413.2,2680.5,397.0,49000.0,5135.04,1345.0,397.0,100800.0,7045.82,1729.5,https://www.tiktok.com/@sakshikhambal
0,59,392,5353,1998.050847457627,1691.0,392,1649,1175.7,1210.0,392,5353,1784.44,1547.0,392,5353,2043.28,1732.5,https://www.tiktok.com/@pallaviroy066
0,57,9227.0,273700.0,81248.85964912281,64700.0,9227.0,116000.0,50078.5,28400.0,9227.0,188400.0,57143.4,34800.0,9227.0,201600.0,70913.7,58000.0,https://www.tiktok.com/@__.bishal.__
0,60,154.0,2300000.0,44403.76666666667,929.0,154,8960,1919.7,1078.0,154,8960,1346.28,853.0,154.0,291800.0,6943.04,850.0,https://www.tiktok.com/@fazal_urlove1
0,73,506.0,1600000.0,33950.30136986302,4717.0,506,6538,2330.2,1509.5,506.0,13700.0,4044.2,3067.0,506.0,84600.0,8473.76,4302.5,https://www.tiktok.com/@vish.al684
0,59,516.0,52800.0,6442.389830508475,3286.0,516.0,52800.0,8089.2,3533.0,516.0,52800.0,7453.44,3207.0,516.0,52800.0,6083.14,3202.0,https://www.tiktok.com/@preetiverma1183
0,60,495,7368,1149.1166666666666,941.5,495,2638,1029.6,851.5,495,2791,1157.96,966.0,495,7368,1209.48,957.0,https://www.tiktok.com/@ssimran1402
0,76,1241.0,886600.0,35370.73684210526,3275.0,1569,4548,2330.5,2044.5,1569.0,100800.0,6410.76,2326.0,1569.0,886600.0,38935.12,3311.0,https://www.tiktok.com/@priya_dilsey
0,60,2181.0,687800.0,27950.333333333332,9925.5,3542.0,57400.0,12852.8,6492.5,2181.0,68800.0,10746.64,4977.0,2181.0,687800.0,27286.4,7729.0,https://www.tiktok.com/@ishasharma07
0,59,164.0,46500000.0,792052.9152542372,2511.0,164,2486,1517.6,1687.0,164,3921,1924.68,1810.0,164,8743,2751.28,2447.5,https://www.tiktok.com/@aji05lovebattel
0,59,4983.0,1400000.0,109411.69491525424,18500.0,4983.0,1400000.0,259638.3,59800.0,4983.0,1400000.0,152127.04,22300.0,4983.0,1400000.0,92924.14,16900.0,https://www.tiktok.com/@sidhujagdeep05
0,57,11300.0,265000.0,49117.54385964912,33200.0,33800.0,265000.0,90080.0,62600.0,30100.0,265000.0,69576.0,48400.0,12500.0,265000.0,52856.0,37700.0,https://www.tiktok.com/@user2874612005555
0,54,2742.0,1200000.0,36379.59259259259,6936.0,5754.0,16000.0,8945.6,6702.5,4458.0,1200000.0,55951.52,7028.0,3445.0,1200000.0,38866.2,7028.5,https://www.tiktok.com/@brahman_sherni8
0,71,2088.0,983900.0,327151.8028169014,307700.0,2088.0,105300.0,54067.8,55350.0,2088.0,983900.0,217251.12,129300.00000000001,2088.0,983900.0,313927.56,297700.0,https://www.tiktok.com/@princehazarika216
0,51,7424.0,460500.0,73972.45098039215,35000.0,7424.0,61800.0,34792.4,33500.0,7424.0,460500.0,97884.96,49300.0,7424.0,460500.0,75025.9,35250.0,https://www.tiktok.com/@nitinchhaniwala
0,60,5512.0,3300000.0,205348.13333333333,15650.0,5512.0,13800.0,9225.1,9131.5,5512.0,25200.0,10146.32,9668.0,5512.0,3300000.0,199659.76,13000.0,https://www.tiktok.com/@amitcreation12
0,60,243,3524,701.7,576.5,424,3524,981.8,587.5,243,3524,757.36,523.0,243,3524,734.12,587.0,https://www.tiktok.com/@gujju_barot_143
0,72,2786.0,4000000.0,422931.375,59550.0,38200.0,1400000.0,442840.0,142900.0,32400.0,4000000.0,813640.0,95600.0,2786.0,4000000.0,511553.18,68900.0,https://www.tiktok.com/@lovelyfeeling90535
0,59,341.0,16800.0,1087.8135593220338,656.0,362,564,446.2,428.0,341.0,16800.0,1266.88,564.0,341.0,16800.0,1070.94,650.0,https://www.tiktok.com/@surajbawa6075
0,59,90,6243,490.47457627118644,256.0,125,834,357.3,263.5,90,6243,510.76,201.0,90,6243,508.24,242.0,https://www.tiktok.com/@faujibhai3935
0,60,117,7772,1706.0166666666667,1362.0,117,7772,1718.6,1194.5,117,7772,1957.4,1829.0,117,7772,1766.54,1374.5,https://www.tiktok.com/@gouravdancer
0,66,7819.0,358700.0,64144.07575757576,29250.0,11600.0,216000.0,64290.0,26750.0,11600.0,358700.0,81888.0,36600.0,7819.0,358700.0,70798.38,33950.0,https://www.tiktok.com/@actorkrisna
0,56,67,2266,417.10714285714283,289.5,67,466,141.0,85.0,67,2266,383.6,164.0,67,2266,436.54,314.5,https://www.tiktok.com/@mr_ayanirfan66
0,74,9749.0,1500000.0,257053.36486486485,174850.0,9749.0,391300.0,205904.9,214750.0,9749.0,1200000.0,282829.96,182300.0,9749.0,1200000.0,260906.98,181700.0,https://www.tiktok.com/@prantikroy02
0,57,726.0,355200.0,21574.245614035088,2921.0,828.0,30800.0,5683.7,2563.0,828.0,355200.0,44297.36,5743.0,828.0,355200.0,23576.88,3328.5,https://www.tiktok.com/@siddheshbobadi
0,55,28.0,914300.0,31358.872727272726,3721.0,28.0,289200.0,29480.4,720.0,28.0,289200.0,13390.04,859.0,28.0,914300.0,33997.12,3152.5,https://www.tiktok.com/@mixing_girl
0,55,1499.0,302400.0,19030.70909090909,2508.0,1499.0,172400.0,49294.5,3495.5,1499.0,302400.0,33855.8,3836.0,1499.0,302400.0,20676.88,2526.0,https://www.tiktok.com/@chetnasingh_212
0,12,3,10,6.75,6.0,3,10,6.9,6.5,3,10,6.75,6.0,3,10,6.75,6.0,https://www.tiktok.com/@irfanshah079
0,60,836.0,42700.0,6645.566666666667,3076.0,2045.0,42700.0,9712.9,3632.0,1423.0,42700.0,7398.6,2948.0,836.0,42700.0,5414.72,2660.0,https://www.tiktok.com/@sehzadibarsa
0,59,1648.0,1700000.0,148912.6779661017,36500.0,1648.0,1700000.0,325684.8,44050.0,1648.0,1700000.0,273253.92,56900.0,1648.0,1700000.0,169174.96,37400.0,https://www.tiktok.com/@manashpatra35
0,75,596.0,6700000.0,274877.8933333333,13700.0,1495.0,408500.0,116776.1,20412.0,1495.0,408500.0,78602.08,5774.0,1235.0,1000000.0,110485.44,9232.0,https://www.tiktok.com/@samepathan4
0,66,155.0,47300.0,1700.1060606060605,596.5,155,1337,723.2,637.0,155,1337,566.52,553.0,155.0,47300.0,1864.24,577.0,https://www.tiktok.com/@harpreetkaur06160058
0,60,386.0,584800.0,23162.316666666666,2860.0,386,6175,2566.7,2693.0,386.0,54900.0,4931.24,2601.0,386.0,584800.0,25998.6,2842.5,https://www.tiktok.com/@nagpalgaurav
0,59,5268.0,21000000.0,567584.2033898305,93700.0,5268.0,293700.0,94666.8,43600.0,5268.0,21000000.0,1084950.72,104000.0,5268.0,21000000.0,652463.36,104300.0,https://www.tiktok.com/@bittu1227
0,59,2981.0,5800000.0,235660.22033898305,24700.0,2981.0,182600.0,33482.7,4746.0,2981.0,1700000.0,99342.12,17900.0,2981.0,5800000.0,209163.06,24600.0,https://www.tiktok.com/@akashpandat009
0,60,31.0,33800.0,3188.9,1504.5,31,7603,1852.5,1018.0,31,9010,2087.8,1255.0,31.0,14500.0,2346.64,1230.0,https://www.tiktok.com/@hr20deepjaat
0,71,1159.0,558400.0,38932.54929577465,9351.0,1159.0,85700.0,12070.5,3330.0,1159.0,558400.0,65931.08,10600.0,1159.0,558400.0,49176.4,11950.0,https://www.tiktok.com/@kaalaarori
0,52,552.0,37700.0,3515.8846153846152,934.0,906.0,37700.0,6240.0,1534.0,628.0,37700.0,4607.2,1138.0,552.0,37700.0,3528.26,934.0,https://www.tiktok.com/@rajchakrabortyii
0,73,3795.0,5800000.0,453662.94520547945,53200.0,3795.0,4700000.0,560819.5,81850.0,3795.0,4700000.0,441831.8,59000.0,3795.0,5800000.0,603643.9,84650.0,https://www.tiktok.com/@gourav.rai
0,55,987.0,666900.0,16981.072727272727,2178.0,1485.0,666900.0,68955.3,2548.0,1483.0,666900.0,29043.0,2456.0,987.0,666900.0,18065.2,2208.5,https://www.tiktok.com/@aaliyasaifi0321
0,60,1186.0,113500.0,9640.95,4401.0,1239.0,28200.0,8258.4,5928.5,1239.0,113500.0,10893.56,4362.0,1186.0,113500.0,10131.3,4317.0,https://www.tiktok.com/@veenumakhija24
0,60,8398.0,8199999.999999999,645953.3,311500.0,8398.0,1400000.0,419859.8,188550.0,8398.0,6800000.0,579215.92,196300.0,8398.0,8199999.999999999,705401.96,327200.0,https://www.tiktok.com/@mrinalsblog
0,58,737.0,64599.99999999999,8493.827586206897,5935.5,737.0,12500.0,4493.4,3314.5,737.0,36200.0,7542.44,4592.0,737.0,64599.99999999999,8887.5,6215.5,https://www.tiktok.com/@arifff_07
0,60,3325.0,6900000.0,182050.6,13200.0,3325.0,143100.0,30119.6,16250.0,3325.0,6900000.0,330483.36,16100.000000000002,3325.0,6900000.0,216166.96,14000.0,https://www.tiktok.com/@ramsheedramshi_
0,59,6650.0,10900000.0,406143.72881355934,45100.0,6650.0,959900.0,153738.0,40800.0,6650.0,2400000.0,266031.2,48100.0,6650.0,2400000.0,216005.6,44400.0,https://www.tiktok.com/@nivashinidivya
0,78,1671.0,572100.0,18763.44871794872,3947.5,2722.0,17800.0,6755.2,5156.0,1671.0,59500.0,8232.32,3560.0,1671.0,572100.0,19159.42,4961.0,https://www.tiktok.com/@bhatti_saab_makhu9
0,60,16800.0,515600.0,89520.0,57200.0,16800.0,138900.0,45540.0,34750.0,16800.0,355900.0,62020.0,37900.0,16800.0,515600.0,87150.0,56050.0,https://www.tiktok.com/@vansh_chauhan_39
0,60,502.0,90700.0,11094.933333333332,4004.0,502.0,17700.0,2519.3,859.0,502.0,36500.0,5945.0,1539.0,502.0,90700.0,10161.02,3615.0,https://www.tiktok.com/@saddam_home_interiors
0,59,1442.0,32800.0,9137.305084745763,6206.0,1442.0,19700.0,8967.9,7466.0,1442.0,19700.0,7912.12,5678.0,1442.0,32800.0,9351.1,6310.0,https://www.tiktok.com/@naxim_ansari
0,59,23900.0,55600000.0,3203952.5423728814,251800.0,58200.0,52000000.0,7368920.0,1142800.0,58200.0,52000000.0,3806176.0,256500.0,26200.0,52000000.0,2603104.0,268400.0,https://www.tiktok.com/@artist_harvinder_raj
0,60,7387.0,357500.0,69519.78333333334,32550.0,14800.0,67800.0,30190.0,25350.0,14800.0,348700.0,76076.0,33400.0,7387.0,357500.0,71527.74,31650.0,https://www.tiktok.com/@suktara_karmakar
0,66,495.0,29500.0,4671.363636363636,3614.0,495,5809,2230.7,1745.5,495.0,12800.0,3061.84,1940.0,495.0,27700.0,3837.88,2467.0,https://www.tiktok.com/@luckymanisha653
0,58,18300.0,3300000.0,297046.5517241379,182350.0,18300.0,710900.0,226860.0,118100.0,18300.0,710900.0,245124.0,172100.0,18300.0,3300000.0,295214.0,182200.0,https://www.tiktok.com/@aswanthmonu00
0,59,1215.0,4000000.0,75039.67796610169,2551.0,1644.0,89200.0,15466.7,3659.5,1438.0,4000000.0,171188.36,4085.0,1215.0,4000000.0,88051.36,2688.5,https://www.tiktok.com/@mohitnarwal1008
0,55,2271.0,120400.0,16444.381818181817,11400.0,2271,8812,4425.9,3721.5,2271.0,120400.0,12836.04,6184.0,2271.0,120400.0,16510.76,10850.0,https://www.tiktok.com/@moulica23
0,60,43500.0,426900.0,158320.0,144700.0,43500.0,161400.0,99610.0,99100.0,43500.0,315000.0,138004.0,131800.0,43500.0,426900.0,152714.0,139250.0,https://www.tiktok.com/@varun_babu
0,60,10400.0,2000000.0,145526.66666666666,42100.0,10400.0,2000000.0,239970.0,33250.0,10400.0,2000000.0,178092.0,32700.000000000004,10400.0,2000000.0,152404.0,37650.0,https://www.tiktok.com/@kamaljit_0007
0,58,2223.0,4900000.0,220248.7068965517,19950.0,2223,8683,4780.8,4951.5,2223.0,994200.0,82409.0,13000.0,2223.0,4900000.0,248178.5,16950.0,https://www.tiktok.com/@anjalikapoor007
0,60,3091.0,1100000.0,89167.66666666667,21700.0,3091.0,280800.0,37380.9,4577.0,3091.0,744100.0,69034.4,15300.0,3091.0,1100000.0,100243.2,21700.0,https://www.tiktok.com/@rattu.fitness
0,60,11600.0,25500000.0,697501.6666666666,50100.0,11600.0,455700.0,118430.0,31850.0,11600.0,3800000.0,311056.0,43200.0,11600.0,25500000.0,703402.0,49150.0,https://www.tiktok.com/@mohdwaqar72
0,60,583.0,148900.0,6345.95,1772.5,880.0,148900.0,16538.9,1872.5,772.0,148900.0,8401.76,1760.0,583.0,148900.0,7169.12,1783.0,https://www.tiktok.com/@rizwan.bandekar
0,72,353.0,37400.0,4726.097222222223,2936.0,353,4534,2262.9,2090.0,353.0,18900.0,4194.4,2721.0,353.0,37400.0,4324.66,2656.0,https://www.tiktok.com/@sindhusadhana
0,60,7787.0,1100000.0,78533.11666666667,30300.0,7787.0,138000.0,57738.7,33200.0,7787.0,493800.0,72539.48,31100.0,7787.0,1100000.0,82505.74,29050.0,https://www.tiktok.com/@imjyotiranjan
0,60,230.0,57300.0,3478.266666666667,1559.5,230,1608,976.1,1164.0,230.0,26100.0,2393.64,1337.0,230.0,57300.0,3900.72,1646.5,https://www.tiktok.com/@harshporwal8
0,74,1301.0,555100.0,24045.12162162162,4600.5,1485.0,65500.0,16397.7,5285.5,1485.0,189400.0,33544.12,6319.0,1485.0,555100.0,32589.14,6043.5,https://www.tiktok.com/@shabaz_18y
0,60,584.0,19100000.0,424204.95,31900.0,584.0,801000.0,104529.7,12050.0,584.0,890900.0,91991.88,16800.0,584.0,19100000.0,468917.94,24650.0,https://www.tiktok.com/@mr_raja_27
0,59,188.0,37900.0,3158.0508474576272,1461.0,188,5671,1241.9,1084.5,188.0,37900.0,2791.28,1150.0,188.0,37900.0,3231.5,1411.0,https://www.tiktok.com/@sonikapawar
0,60,88200.0,732000.0,173078.33333333334,140200.0,88200.0,372700.0,136430.0,107650.0,88200.0,732000.0,167244.0,126500.0,88200.0,732000.0,176216.0,145300.0,https://www.tiktok.com/@sonu_shonki
0,8,1604.0,28600000.0,3601838.0,24450.0,1604.0,28600000.0,3601838.0,24450.0,1604.0,28600000.0,3601838.0,24450.0,1604.0,28600000.0,3601838.0,24450.0,https://www.tiktok.com/@its_.kalash
0,57,2702.0,1100000.0,53928.350877192985,5226.0,5518.0,433800.0,94465.4,11800.0,3905.0,433800.0,56853.16,8895.0,2766.0,1100000.0,60920.58,5309.0,https://www.tiktok.com/@bebemahini
0,60,74700.0,1500000.0,338785.0,268900.0,74700.0,784600.0,311790.0,218800.0,74700.0,784600.0,344000.0,303300.0,74700.0,1500000.0,348160.0,273750.0,https://www.tiktok.com/@kalyanlaughs
0,60,1548.0,948200.0,58495.85,14150.0,1548.0,261000.0,43224.5,8202.0,1548.0,948200.0,81005.64,13600.0,1548.0,948200.0,63874.82,14150.0,https://www.tiktok.com/@kamal_boss
0,58,4858.0,993600.0,147430.0344827586,53100.0,4858.0,403300.0,90514.2,23350.0,4858.0,642600.0,151873.68,64700.0,4858.0,993600.0,166388.84,62600.0,https://www.tiktok.com/@asimprince6
0,27,23.0,35200000.0,1827795.0,5778.0,23.0,27500.0,3171.7,604.5,23.0,35200000.0,1965866.6,5659.0,23.0,35200000.0,1827795.0,5778.0,https://www.tiktok.com/@nasir_amber
0,60,935.0,231700.0,17701.35,2161.5,935,3438,1655.1,1595.0,935.0,23300.0,2379.08,1397.0,935.0,231700.0,18072.48,1814.0,https://www.tiktok.com/@yaamini_yb
0,60,40200.0,4300000.0,685320.0,446950.0,40200.0,1800000.0,523570.0,230200.0,40200.0,4300000.0,675164.0,387500.0,40200.0,4300000.0,673526.0,472150.0,https://www.tiktok.com/@jinal_97
0,80,4876.0,60100000.0,862482.9,69550.0,4876.0,27200.0,14293.2,15250.0,4876.0,145300.0,37117.28,22200.0,4876.0,648100.0,59484.64,30250.0,https://www.tiktok.com/@mr_sachin_verma77028
0,59,3405.0,2700000.0,112981.37288135593,18400.0,3405.0,339500.0,83683.8,32750.0,3405.0,2700000.0,192629.52,19100.0,3405.0,2700000.0,107621.78,16700.0,https://www.tiktok.com/@thesachinahuja
0,58,9028.0,289600.0,30769.362068965518,19650.0,12100.0,47200.0,22860.0,20300.0,10400.0,47200.0,24568.0,23300.0,9028.0,289600.0,32104.46,19950.0,https://www.tiktok.com/@bubbleeequeen96
0,57,2186.0,1400000.0,110089.29824561403,38200.0,2186.0,105400.0,29327.8,13900.0,2186.0,826200.0,59175.6,20500.0,2186.0,1400000.0,103243.8,37100.0,https://www.tiktok.com/@mistysinghlove
0,63,12500.0,27300000.0,941269.8412698413,206500.0,12500.0,904700.0,321820.0,96200.0,12500.0,904700.0,244044.0,98400.0,12500.0,8300000.000000001,471230.0,170450.0,https://www.tiktok.com/@raghveerboli
0,59,3113.0,2700000.0,104024.89830508475,16600.0,8475.0,137900.0,33807.5,21050.0,8475.0,2700000.0,228123.0,25500.0,7773.0,2700000.0,121796.54,19600.0,https://www.tiktok.com/@arunkumararun693
0,56,5943.0,6700000.0,175429.7142857143,16850.0,8655.0,1300000.0,157635.5,26550.0,7088.0,6700000.0,339317.4,16900.0,6133.0,6700000.0,193908.56,17150.0,https://www.tiktok.com/@namra_o7
0,60,481.0,3600000.0,63306.15,2211.5,481,2346,1454.8,1335.0,481.0,3600000.0,148263.64,4077.0,481.0,3600000.0,75685.12,2701.0,https://www.tiktok.com/@saistamumtaz
0,60,440.0,62300.0,19325.4,12150.0,440.0,34500.0,6538.9,1916.5,440.0,56500.0,11169.68,6779.0,440.0,62300.0,19553.36,12000.0,https://www.tiktok.com/@chavdahina23
0,59,4953.0,12500000.0,435022.10169491527,81900.0,4953.0,912100.0,105890.4,18600.0,4953.0,12500000.0,633556.16,48200.0,4953.0,12500000.0,492996.08,93850.0,https://www.tiktok.com/@sarathappu5
0,59,8315.0,1900000.0,108762.05084745762,26700.0,8315.0,151000.0,35127.6,16000.0,8315.0,151000.0,34746.44,16900.0,8315.0,465500.0,66489.22,21700.0,https://www.tiktok.com/@kirangaikwadbosss
0,58,2862.0,354900.0,39510.46551724138,14850.0,2862.0,167600.0,32541.8,9095.5,2862.0,167600.0,26073.4,9970.0,2862.0,354900.0,39680.14,11750.0,https://www.tiktok.com/@preetithapa.01
0,62,524.0,270400.0,20563.612903225807,3963.5,524.0,44900.0,9976.1,3615.5,524.0,60900.0,8016.64,1701.0,524.0,270400.0,22592.22,3635.5,https://www.tiktok.com/@tanyachauhan07
0,58,2283.0,407400.0,42558.775862068964,15650.0,2512.0,14800.0,6353.3,4430.0,2283.0,122300.0,19439.68,8062.0,2283.0,407400.0,46583.4,16650.0,https://www.tiktok.com/@payalpriti6
0,54,5817.0,39800.0,16999.574074074073,16050.0,7254.0,22100.0,14763.9,15200.0,5817.0,35500.0,13463.04,9866.0,5817.0,35500.0,16023.54,15500.0,https://www.tiktok.com/@its_ankit_sharma__dance
0,60,14400.0,2200000.0,295870.0,156100.0,14400.0,2200000.0,419340.0,155850.0,14400.0,2200000.0,323884.0,193200.0,14400.0,2200000.0,285416.0,152950.0,https://www.tiktok.com/@deep.padmani
0,60,851.0,607500.0,25896.016666666666,1503.0,1232,501000,52168.9,2031.0,1086.0,501000.0,22308.44,1641.0,851.0,607500.0,30739.16,1594.0,https://www.tiktok.com/@duggu05
0,59,28400.0,752000.0,148576.2711864407,99400.0,28400.0,127200.0,68150.0,58600.0,28400.0,347800.0,93052.0,61500.0,28400.0,592600.0,144272.0,94350.0,https://www.tiktok.com/@sukhsaab75
0,58,5389.0,545600.0,44130.275862068964,18650.0,5389.0,13500.0,8714.9,7674.0,5389.0,27900.0,12418.0,10700.0,5389.0,312600.0,32719.12,15700.0,https://www.tiktok.com/@hkgillsonu
0,60,76.0,11800.0,1427.5,896.0,109,1467,797.8,1071.0,109.0,10400.0,1285.44,1005.0,109.0,10400.0,1334.2,884.5,https://www.tiktok.com/@sad.boy.jitu
0,60,208,5403,1030.7666666666667,630.0,208,3617,812.0,487.5,208,5403,935.44,538.0,208,5403,1033.32,620.0,https://www.tiktok.com/@d_k_maratha
0,52,190.0,156400.0,6317.673076923077,1607.5,190,5996,1373.0,868.5,190.0,18600.0,2353.44,1233.0,190.0,156400.0,5946.14,1560.5,https://www.tiktok.com/@salim_sad_boy_39
0,60,451.0,14400.0,1796.8,1137.0,499.0,14400.0,2268.7,776.5,451.0,14400.0,1566.88,768.0,451.0,14400.0,1842.32,998.5,https://www.tiktok.com/@vinaysahu38
0,57,51.0,24000.0,2630.1929824561403,174.0,402.0,10800.0,2920.6,1698.5,143.0,24000.0,2851.68,517.0,51.0,24000.0,2759.04,281.0,https://www.tiktok.com/@thepahadigirll
0,56,31100.0,706200.0,270028.5714285714,217450.0,39500.0,65600.0,50360.0,48300.0,31100.0,217500.0,96236.0,60500.0,31100.0,706200.0,251732.0,195850.0,https://www.tiktok.com/@.team07
0,58,3326.0,2000000.0,138817.6896551724,71300.0,3326.0,484000.0,117892.6,78650.0,3326.0,1200000.0,158137.04,102500.0,3326.0,2000000.0,148734.52,80000.0,https://www.tiktok.com/@ujjalgogoi76
0,34,30600.0,9400000.0,996844.1176470588,125400.0,67300.0,1700000.0,476020.0,131100.0,30600.0,7100000.0,828376.0,109600.0,30600.0,9400000.0,996844.1176470588,125400.0,https://www.tiktok.com/@salimmerchant786
0,59,3343.0,630400.0,35524.96610169492,13100.0,3343.0,17200.0,6713.5,4832.5,3343.0,37900.0,9514.76,6038.0,3343.0,630400.0,36715.74,12100.0,https://www.tiktok.com/@offical__nakhro
0,0,0,0,0.0,0.0,0,0,0.0,0.0,,,,,0,0,0.0,0.0,https://www.tiktok.com/@gora0006
0,60,982.0,60200.0,7251.933333333333,4048.0,982.0,10200.0,3408.0,2546.5,982.0,60200.0,8096.68,3742.0,982.0,60200.0,7367.16,4126.0,https://www.tiktok.com/@tanwar_bhai
0,59,206100.0,5500000.0,1155316.9491525423,899000.0,206100.0,846200.0,479240.0,497950.0,206100.0,5500000.0,995128.0,740600.0,206100.0,5500000.0,1119892.0,862550.0,https://www.tiktok.com/@dhanushree7
0,59,8142.0,452700.0,48681.27118644068,24500.0,8208.0,91900.0,32015.3,15000.0,8208.0,91900.0,24914.12,13600.0,8142.0,452700.0,43765.9,24950.0,https://www.tiktok.com/@rajni_rathee
0,60,4799.0,18600000.0,692814.1,39350.0,4799.0,655000.0,113204.6,19650.0,4799.0,655000.0,77417.84,24600.0,4799.0,18600000.0,453560.92,35800.0,https://www.tiktok.com/@prashantpatel_14
0,60,443.0,18600.0,1702.2333333333333,989.0,443,2088,969.7,948.5,443,7936,1447.12,1080.0,443.0,18600.0,1760.42,1019.5,https://www.tiktok.com/@waseemkhan28047
0,58,582.0,31100.0,7559.0,5235.0,582.0,31100.0,10017.8,6291.0,582.0,31100.0,6970.6,6249.0,582.0,31100.0,6671.36,5037.5,https://www.tiktok.com/@virat_kumar07
0,59,25300.0,301100.0,70642.37288135593,50500.0,27900.0,243200.0,70010.0,54650.0,25300.0,301100.0,83452.0,50800.0,25300.0,301100.0,75266.0,51600.0,https://www.tiktok.com/@iamchetnapande
0,59,453.0,226300.0,5443.3050847457625,995.0,720.0,10400.0,2011.1,1058.0,720.0,10400.0,1928.88,1176.0,453.0,226300.0,6283.28,1095.5,https://www.tiktok.com/@punitloverboy
0,75,8443.0,749000.0,129550.41333333333,66400.0,8443.0,181900.0,47928.1,29150.0,8443.0,213400.0,80767.24,54600.0,8443.0,749000.0,113211.62,65600.0,https://www.tiktok.com/@vigguroyal
0,60,1580.0,101300.0,6357.733333333334,3300.0,2136,4758,2964.5,2572.5,2090.0,101300.0,7372.04,3079.0,1580.0,101300.0,6582.76,2978.0,https://www.tiktok.com/@gayu_doll24
0,59,34800.0,1700000.0,310816.9491525424,184100.0,34900.0,718200.0,293030.0,184500.0,34800.0,718200.0,191712.0,81200.0,34800.0,1700000.0,315748.0,184500.0,https://www.tiktok.com/@prabhgillmusic02
0,52,2331.0,2700000.0,297385.21153846156,146450.0,2331.0,477200.0,137823.1,96900.0,2331.0,2700000.0,431065.24,145600.0,2331.0,2700000.0,301862.62,140100.0,https://www.tiktok.com/@rahulchauhan___
0,57,3012.0,297800.0,55743.01754385965,25100.0,3012.0,105100.0,15183.1,5093.0,3012.0,120200.0,21722.08,8986.0,3012.0,277700.0,53213.04,24050.0,https://www.tiktok.com/@rishant_007
0,59,422.0,57300.0,4206.5084745762715,1483.0,422,2837,1360.6,1196.0,422.0,57300.0,3837.2,1246.0,422.0,57300.0,3945.44,1401.0,https://www.tiktok.com/@sharukali45121974
0,59,14200.0,9400000.0,773569.4915254237,205800.0,14200.0,374200.0,142340.0,74150.0,14200.0,374200.0,116440.0,70500.0,14200.0,9400000.0,630596.0,210600.0,https://www.tiktok.com/@sj_mahur_92
0,0,0,0,0.0,0.0,0,0,0.0,0.0,,,,,0,0,0.0,0.0,https://www.tiktok.com/@reeturayansh
0,70,287.0,5800000.0,102626.15714285715,8139.5,287,4865,1782.6,966.0,287.0,5800000.0,243080.24,4182.0,287.0,5800000.0,139880.62,9410.0,https://www.tiktok.com/@faizan__love
0,70,13700.0,765700.0,148835.7142857143,111000.0,13700.0,348800.0,106550.0,63450.0,13700.0,396600.0,131880.0,120000.0,13700.0,631300.0,159638.0,122250.0,https://www.tiktok.com/@pvn_creations
0,59,6343.0,4800000.0,254439.45762711865,46600.0,6343.0,178700.0,51622.8,38600.0,6343.0,4800000.0,314797.12,52400.0,6343.0,4800000.0,277512.56,52150.0,https://www.tiktok.com/@haideralibaba2
0,59,6030.0,17800000.0,913270.0,124700.0,6030.0,3100000.0,489743.0,69200.0,6030.0,5600000.0,579525.2,127800.0,6030.0,17800000.0,1031294.6,108950.0,https://www.tiktok.com/@sadhanachhabra786
0,71,12100.0,1400000.0,174847.88732394367,96100.0,12100.0,251900.0,82120.0,62250.0,12100.0,843100.0,180736.0,99700.0,12100.0,974600.0,182232.0,97900.0,https://www.tiktok.com/@sadboy.saroj
0,60,2877.0,736500.0,56562.01666666667,13900.0,2877.0,17500.0,7790.0,5918.0,2877.0,367300.0,33579.44,12700.0,2877.0,367300.0,42230.72,13500.0,https://www.tiktok.com/@n1tin
0,60,361.0,12600.0,1483.4166666666667,1121.0,1037,4231,1614.9,1163.0,361.0,12600.0,1989.32,1163.0,361.0,12600.0,1550.5,1098.5,https://www.tiktok.com/@jannat583
0,53,8214.0,9300000.0,293734.22641509434,56900.0,8214.0,1100000.0,181811.4,47650.0,8214.0,1100000.0,172208.56,67600.0,8214.0,9300000.0,306084.28,55850.0,https://www.tiktok.com/@pathan_6894
0,59,1588.0,891900.0,32789.745762711864,4222.0,1588,5318,3156.1,2830.0,1588.0,891900.0,49469.12,4668.0,1588.0,891900.0,33524.9,4169.5,https://www.tiktok.com/@sapnagill9
0,60,459.0,59200.0,2425.0666666666666,949.5,459,1676,931.4,939.5,459,4235,1229.28,961.0,459.0,10600.0,1417.24,926.5,https://www.tiktok.com/@cutexmeet9050
0,51,15000.0,5100000.0,420807.8431372549,87400.0,15000.0,115200.0,48790.0,29350.0,15000.0,3200000.0,251524.0,43700.0,15000.0,5100000.0,413782.0,85150.0,https://www.tiktok.com/@gulshangrover
